0x824	0x809
0x1a53	0x809
0x835	0x829
0x31990	0x829
0x844	0x829
0x1ae4	0x1ae4
0x855	0x849
0x319b1	0x849
0x1b1e	0x849
0x319dd	0x85e
0x86c	0x85e
0x1b24	0x85e
0x87d	0x871
0x319fe	0x871
0x1e33	0x871
0x892	0x886
0x31a2a	0x886
0x1e3f	0x886
0x8a7	0x89b
0x31a56	0x89b
0x8b6	0x89b
0x1e45	0x89b
0x8c7	0x8bb
0x31a77	0x8bb
0x8d8	0x2ce
0x8e3	0x2ce
0x1efb	0x1efb
0x90d	0x2ce
0x31a98	0x2ce
0x2ea6	0x2ce
0x942	0x2ce
0x31ac0	0x2ce
0x999	0x2ce
0x9d2	0x2ce
0x9ec	0x2ce
0xa00	0x2ce
0xa64	0x319
0x1f25	0x1f25
0xab0	0x319
0xace	0x319
0x3e5e4	0x319
0x2f0d	0x319
0xadf	0x319
0x1f6f	0x1f6f
0xafc	0x319
0x3e60c	0x319
0x3000	0x319
0xb40	0x319
0xfa6	0xf88
0x3e722	0xf88
0xfc2	0xf88
0x3e746	0xf88
0x2dc3	0xf88
0x3e76e	0xf88
0xfd8	0x3b9
0xff5	0x3b9
0x3e791	0x3b9
0x1011	0x3b9
0x3e7be	0x3b9
0x3268	0x3b9
0x102e	0x3b9
0x3e7e6	0x3b9
0x1077	0x106f
0x3e813	0x106f
0x32ff	0x106f
0x115d	0x426
0x1fb1	0x1fb1
0x1165	0x426
0x11ad	0x426
0x2ae1	0x426
0x11fb	0x426
0x1219	0x426
0x3e8ac	0x426
0x2ce3	0x426
0x122e	0x426
0x124b	0x426
0x3e8d4	0x426
0x2cac	0x426
0x126e	0x426
0x3e8fc	0x426
0x2ed6	0x426
0x12bf	0x426
0x12d9	0x426
0x12ed	0x426
0x1304	0x426
0x1339	0x426
0x13fe	0x493
0x1564	0x587
0x20e5	0x20e5
0x1597	0x587
0x4b46f	0x587
0x30c4	0x587
0x1725	0x691
0x1747	0x691
0x6981d	0x691
0x3231	0x691
0x7b081	0x6d1
0x17c5	0x71b
0x17d4	0x71b
0x7b0ab	0x71b
0x17f0	0x71b
0x7b0d8	0x71b
0x2e6f	0x71b
0x17ff	0x71b
0x7b100	0x71b
0x184d	0x750
0x24a6	0x750
0x18f0	0x750
0x18d2	0x750
0x1952	0x750
0x1934	0x750
0x1973	0x750
0x197e	0x750
0x1a5b	0x809
0x1a6a	0x809
0x87c29	0x809
0x1a87	0x809
0x87c56	0x809
0x308d	0x809
0x1aa4	0x809
0x87c7e	0x809
0x1b02	0x1ae4
0x87cab	0x1ae4
0x87ccf	0x1ae4
0x2fb0	0x1ae4
0x1b2c	0x85e
0x1b37	0x85e
0x1b59	0x85e
0x87cf7	0x85e
0x3144	0x85e
0x1b8e	0x85e
0x87d1f	0x85e
0x1bb4	0x85e
0x87d47	0x85e
0x2d55	0x85e
0x1bf1	0x85e
0x1c05	0x85e
0x1c29	0x85e
0x1c51	0x85e
0x87d6f	0x85e
0x305f	0x85e
0x1c8c	0x85e
0x1ca0	0x85e
0x1cd3	0x85e
0x2b76	0x85e
0x1ced	0x85e
0x1d01	0x85e
0x1d25	0x85e
0x1d7d	0x85e
0x1db9	0x85e
0x1dd3	0x85e
0x1de7	0x85e
0x87d97	0x871
0x1e4d	0x89b
0x1e5c	0x89b
0x87dc1	0x89b
0x1e79	0x89b
0x87dee	0x89b
0x310d	0x89b
0x1e88	0x89b
0x87e16	0x89b
0x1f1b	0x1efb
0x87ead	0x1efb
0x87ed1	0x1efb
0x1f30	0x1f25
0x1f53	0x1f25
0x87ef5	0x1f25
0x87f22	0x1f25
0x87f43	0x1f25
0x2d8c	0x1f25
0x87f6b	0x1f6f
0x1e	0x0
0x21de	0x1f6f
0x1fc0	0x1fb1
0x997a7	0x1fb1
0x997d4	0x1fb1
0x997f5	0x1fb1
0x31c5	0x1fb1
0x2094	0x2076
0x99889	0x2076
0x20a1	0x2076
0x20f0	0x20e5
0x2105	0x20e5
0x998ac	0x20e5
0x998d9	0x20e5
0x998fa	0x20e5
0x2f44	0x20e5
0x2202	0x1f6f
0xc94e8	0x1f6f
0x2657	0x5c7
0x2662	0x5c7
0x2672	0x5c7
0x2682	0x5c7
0x2818	0x671
0x2896	0x4b3
0x28a1	0x4b3
0x2987	0x359
0x2991	0x359
0x29ac	0x359
0x29d8	0x426
0x29e2	0x426
0x29f1	0x426
0x2a0b	0x426
0x2a17	0x426
0x2c15	0x4b3
0x29	0x0
0x337e	0x750
0x339b	0x750
0x33ab	0x750
0x10fb88	0x2e3
0x10fbb0	0x339
0x10fbd8	0x379
0x10fc00	0x4e3
0x10fc28	0x505
0x10fc50	0x552
0x10fc78	0x5a7
0x10fca0	0x5e7
0x10fcc8	0x607
0x10fcf0	0x631
0x10fd18	0x671
0x10fd40	0x6b1
0x10fd68	0x6d1
0x10fd90	0x706
0x10fdb8	0x73b
0x10fde0	0x79f
0x10fe08	0x7b4
0x10fe30	0x7c9
0x10fe58	0x849
0x10fe80	0x871
0x10fea8	0x886
0x10ffaa	0x1f6f
0x26442a	0x0
0x25cc2a	0x0
0x25d62a	0x0
0x25e02a	0x0
0x25ea2a	0x0
0x25ae2a	0x0
0x25b82a	0x0
0x25c22a	0x0
0x25722a	0x0
0x257c2a	0x0
0x25862a	0x0
0x25902a	0x0
0x259a2a	0x0
0x25a42a	0x0
0x25362a	0x0
0x25402a	0x0
0x254a2a	0x0
0x25542a	0x0
0x255e2a	0x0
0x25682a	0x0
0x24fa2a	0x0
0x25042a	0x0
0x250e2a	0x0
0x25182a	0x0
0x25222a	0x0
0x252c2a	0x0
0x24d22a	0x0
0x24dc2a	0x0
0x24e62a	0x0
0x24f02a	0x0
0x24b42a	0x0
0x24be2a	0x0
0x24c82a	0x0
0x24782a	0x0
0x24822a	0x0
0x248c2a	0x0
0x24962a	0x0
0x24a02a	0x0
0x24aa2a	0x0
0x243c2a	0x0
0x24462a	0x0
0x24502a	0x0
0x245a2a	0x0
0x24642a	0x0
0x246e2a	0x0
0x24002a	0x0
0x240a2a	0x0
0x24142a	0x0
0x241e2a	0x0
0x24282a	0x0
0x24322a	0x0
0x2ce	0x2ce
0x2e3	0x2e3
0x319	0x319
0x339	0x339
0x359	0x359
0x379	0x379
0x399	0x399
0x3b9	0x3b9
0x3d9	0x3d9
0x3f9	0x3f9
0x426	0x426
0x446	0x446
0x466	0x466
0x493	0x493
0x4b3	0x4b3
0x4e3	0x4e3
0x505	0x505
0x532	0x532
0x552	0x552
0x567	0x567
0x587	0x587
0x5a7	0x5a7
0x5c7	0x5c7
0x5e7	0x5e7
0x607	0x607
0x61c	0x61c
0x631	0x631
0x651	0x651
0x671	0x671
0x691	0x691
0x6b1	0x6b1
0x6d1	0x6d1
0x6e6	0x6e6
0x706	0x706
0x71b	0x71b
0x73b	0x73b
0x750	0x750
0x77d	0x77d
0x79f	0x79f
0x7b4	0x7b4
0x7c9	0x7c9
0x7e9	0x7e9
0x809	0x809
0x829	0x829
0x849	0x849
0x85e	0x85e
0x871	0x871
0x886	0x886
0x89b	0x89b
0x8bb	0x8bb
0x6930	0x6930
0x2076	0x2076
0x7b	0x0
0x34	0x0
0x4a	0x0
0x55	0x0
0x86	0x0
0xa1	0x0
0xac	0x0
0xb7	0x0
0xc2	0x0
0xcd	0x0
0xe8	0x0
0xf3	0x0
0xfe	0x0
0x109	0x0
0x114	0x0
0x11f	0x0
0x13a	0x0
0x145	0x0
0x150	0x0
0x15b	0x0
0x166	0x0
0x181	0x0
0x18c	0x0
0x197	0x0
0x1a2	0x0
0x1ad	0x0
0x1b8	0x0
0x1d3	0x0
0x1de	0x0
0x1f9	0x0
0x204	0x0
0x20f	0x0
0x21a	0x0
0x225	0x0
0x240	0x0
0x24b	0x0
0x256	0x0
0x261	0x0
0x26c	0x0
0x277	0x0
0x292	0x0
0x29d	0x0
0x2a8	0x0
0x2b3	0x0
0x2be	0x0
0x2c9	0x0
0x1f15	0x1efb
0x1f36	0x1f25
0x20f6	0x20e5
0x10a70x106f	0x106f
0x10a70x1ae4	0x1ae4
0x2f7bB0x92b	0x2ce
0x2f7bB0x1b77	0x85e
0x1fdcB0x209a	0x2076
0x2aa8B0x21ea	0x1f6f
0x2c99B0x21ea	0x1f6f
0x2abbB0x21ea	0x1f6f
0x2a9fB0x21ea	0x1f6f
0x2accB0x21ea	0x1f6f
0xfe20bB0x21ea	0x1f6f
0x2a96B0x21ea	0x1f6f
0x2ac4B0x21ea	0x1f6f
0x1ee4B0x8d0	0x2ce
0x1ed8B0x8d0	0x2ce
0x87e85B0x8d0	0x2ce
0x3035B0x8d0	0x2ce
0x2b9aB0x312a1	0x2e3
0x2b9aB0x31316	0x339
0x27caB0x385	0x379
0x27dbB0x385	0x379
0x2b9aB0x31363	0x379
0x1fdcB0xf88	0xf88
0x1fdcB0x106f	0x106f
0x2aa8B0x419	0x3f9
0x2c99B0x419	0x3f9
0x2abbB0x419	0x3f9
0x2a9fB0x419	0x3f9
0x2accB0x419	0x3f9
0xfe20bB0x419	0x3f9
0x2a96B0x419	0x3f9
0x2ac4B0x419	0x3f9
0x27caB0x49f	0x493
0x27dbB0x49f	0x493
0x33e9B0x2bfe	0x4b3
0x2b3eB0x314cd	0x4e3
0x2b8fB0x31521	0x505
0x1531B0x55e	0x552
0x2b8fB0x31596	0x552
0x2827B0x593	0x587
0x2839B0x593	0x587
0x2b8fB0x31604	0x5a7
0x2b8fB0x31651	0x5e7
0x2b9aB0x3167d	0x607
0x27caB0x63d	0x631
0x27dbB0x63d	0x631
0x2b3eB0x316ca	0x631
0x2b3eB0x31717	0x671
0x27caB0x69d	0x691
0x27dbB0x69d	0x691
0x2b8fB0x31764	0x6b1
0x2b9aB0x317b4	0x6d1
0x2b26B0x176a	0x6d1
0x2b9aB0x31801	0x706
0x2b9aB0x3184e	0x73b
0x2a61B0x334e	0x750
