0x1708	0x1708	0
0x170a	0x170a	0
0x170e	0x170e	0
0x1711	0x1711	0
0x1713	0x1713	0
0x1715	0x1715	0
0x1716	0x1716	0
0x171a	0x171a	0
0x171d	0x171d	0
0x171f	0x171f	0
0x1721	0x1721	0
0x1722	0x1722	0
0x1729	0x1729	0
0x172d	0x172d	0
0x172f	0x172f	0
0x1732	0x1732	0
0x1734	0x1734	0
0x1737	0x1737	0
0x1739	0x1739	0
0x173a	0x173a	0
0x174f	0x174f	0
0x1750	0x1750	0
0x1765	0x1765	0
0x1766	0x1766	0
0x176b	0x176b	0
0x178c	0x178c	0
0x178e	0x178e	0
0x1790	0x1790	0
0x1795	0x1795	0
0x1796	0x1796	0
0x1798	0x1798	0
0x179b	0x179b	0
0x179d	0x179d	0
0x179e	0x179e	0
0x17a3	0x17a3	0
0x17a8	0x17a8	0
0x17aa	0x17aa	0
0x17ac	0x17ac	0
0x17af	0x17af	0
0x17b3	0x17b3	0
0x17b4	0x17b4	0
0x17b6	0x17b6	0
0x17b7	0x17b7	0
0x17bb	0x17bb	0
0x17c1	0x17c1	0
0x17c2	0x17c2	0
0x17c3	0x17c3	0
0x17c5	0x17c5	0
0x17c6	0x17c6	0
0x17ca	0x17ca	0
0x17cb	0x17cb	0
0x17cf	0x17cf	0
0x17d0	0x17d0	0
0x17d8	0x17d8	0
0x17da	0x17da	0
0x17db	0x17db	0
0x17dc	0x17dc	0
0x17de	0x17de	0
0x17df	0x17df	0
0x17e2	0x17e2	0
0x17e3	0x17e3	0
0x17e5	0x17e5	0
0x17e7	0x17e7	0
0x17ec	0x17ec	0
0x17ee	0x17ee	0
0x17f3	0x17f3	0
0x17f8	0x17f8	0
0x17f9	0x17f9	0
0x17fa	0x17fa	0
0x17fb	0x17fb	0
0x17ff	0x17ff	0
0x1801	0x1801	0
0x1802	0x1802	0
0x1825	0x1825	0
0x1827	0x1827	0
0x1828	0x1828	0
0x182c	0x182c	0
0x1831	0x1831	0
0x1833	0x1833	0
0x1836	0x1836	0
0x183a	0x183a	0
0x183c	0x183c	0
0x183e	0x183e	0
0x1841	0x1841	0
0x1843	0x1843	0
0x1846	0x1846	0
0x1848	0x1848	0
0x1849	0x1849	0
0x185e	0x185e	0
0x185f	0x185f	0
0x1874	0x1874	0
0x1875	0x1875	0
0x187a	0x187a	0
0x189b	0x189b	0
0x189d	0x189d	0
0x189f	0x189f	0
0x18a4	0x18a4	0
0x18a5	0x18a5	0
0x18a7	0x18a7	0
0x18aa	0x18aa	0
0x18ac	0x18ac	0
0x18ad	0x18ad	0
0x18b2	0x18b2	0
0x18b7	0x18b7	0
0x18b9	0x18b9	0
0x18bb	0x18bb	0
0x18be	0x18be	0
0x18c2	0x18c2	0
0x18c3	0x18c3	0
0x18c5	0x18c5	0
0x18c6	0x18c6	0
0x18ca	0x18ca	0
0x18d0	0x18d0	0
0x18d1	0x18d1	0
0x18d2	0x18d2	0
0x18d4	0x18d4	0
0x18d5	0x18d5	0
0x18d9	0x18d9	0
0x18da	0x18da	0
0x18de	0x18de	0
0x18df	0x18df	0
0x18e7	0x18e7	0
0x18e9	0x18e9	0
0x18ea	0x18ea	0
0x18eb	0x18eb	0
0x18ed	0x18ed	0
0x18ee	0x18ee	0
0x18f1	0x18f1	0
0x18f2	0x18f2	0
0x18f4	0x18f4	0
0x18f6	0x18f6	0
0x18fb	0x18fb	0
0x18fd	0x18fd	0
0x1902	0x1902	0
0x1909	0x1909	0
0x190b	0x190b	0
0x1920	0x1920	0
0x1922	0x1922	0
0x1937	0x1937	0
0x1938	0x1938	0
0x1939	0x1939	0
0x193a	0x193a	0
0x193e	0x193e	0
0x1940	0x1940	0
0x1943	0x1943	0
0x1945	0x1945	0
0x1948	0x1948	0
0x194a	0x194a	0
0x194b	0x194b	0
0x1960	0x1960	0
0x1965	0x1965	0
0x197a	0x197a	0
0x197b	0x197b	0
0x197e	0x197e	0
0x1981	0x1981	0
0x1982	0x1982	0
0x1984	0x1984	0
0x1986	0x1986	0
0x1987	0x1987	0
0x1989	0x1989	0
0x198b	0x198b	0
0x198e	0x198e	0
0x1993	0x1993	0
0x1999	0x1999	0
0x199b	0x199b	0
0x199c	0x199c	0
0x19a0	0x19a0	0
0x19a1	0x19a1	0
0x19a5	0x19a5	0
0x19a6	0x19a6	0
0x19ac	0x19ac	0
0x19c1	0x19c1	0
0x19c2	0x19c2	0
0x19c5	0x19c5	0
0x19ca	0x19ca	0
0x19df	0x19df	0
0x19e0	0x19e0	0
0x1a01	0x1a01	0
0x1a02	0x1a02	0
0x1a04	0x1a04	0
0x1a05	0x1a05	0
0x1a0a	0x1a0a	0
0x1a0f	0x1a0f	0
0x1a11	0x1a11	0
0x1a14	0x1a14	0
0x1a1a	0x1a1a	0
0x1a1e	0x1a1e	0
0x1a20	0x1a20	0
0x1a22	0x1a22	0
0x1a25	0x1a25	0
0x1a27	0x1a27	0
0x1a2a	0x1a2a	0
0x1a2c	0x1a2c	0
0x1a2d	0x1a2d	0
0x1a42	0x1a42	0
0x1a43	0x1a43	0
0x1a58	0x1a58	0
0x1a59	0x1a59	0
0x1a61	0x1a61	0
0x1a66	0x1a66	0
0x1a84	0x1a84	0
0x1a86	0x1a86	0
0x1a89	0x1a89	0
0x1a8b	0x1a8b	0
0x1a8e	0x1a8e	0
0x1a90	0x1a90	0
0x1a91	0x1a91	0
0x1a93	0x1a93	0
0x1a95	0x1a95	0
0x1a9a	0x1a9a	0
0x1a9d	0x1a9d	0
0x1aa4	0x1aa4	0
0x1aa9	0x1aa9	0
0x1aac	0x1aac	0
0x1aae	0x1aae	0
0x1ab1	0x1ab1	0
0x1ab3	0x1ab3	0
0x1ab4	0x1ab4	0
0x1ab6	0x1ab6	0
0x1ab7	0x1ab7	0
0x1ab9	0x1ab9	0
0x1abd	0x1abd	0
0x1abf	0x1abf	0
0x1ac0	0x1ac0	0
0x1ae3	0x1ae3	0
0x1ae5	0x1ae5	0
0x1ae6	0x1ae6	0
0x1aea	0x1aea	0
0x1aef	0x1aef	0
0x1af1	0x1af1	0
0x1af4	0x1af4	0
0x1af8	0x1af8	0
0x1afb	0x1afb	0
0x1afe	0x1afe	0
0x1b00	0x1b00	0
0x1b03	0x1b03	0
0x1b05	0x1b05	0
0x1b06	0x1b06	0
0x1b08	0x1b08	0
0x1b09	0x1b09	0
0x1b0d	0x1b0d	0
0x1b0e	0x1b0e	0
0x1b12	0x1b12	0
0x1b14	0x1b14	0
0x1b16	0x1b16	0
0x1b18	0x1b18	0
0x1b1b	0x1b1b	0
0x1b1d	0x1b1d	0
0x1b1f	0x1b1f	0
0x1b21	0x1b21	0
0x1b22	0x1b22	0
0x1b23	0x1b23	0
0x1b26	0x1b26	0
0x1b27	0x1b27	0
0x1b28	0x1b28	0
0x1b29	0x1b29	0
0x1b2d	0x1b2d	0
0x1b2f	0x1b2f	0
0x1b32	0x1b32	0
0x1b35	0x1b35	0
0x1b37	0x1b37	0
0x1b39	0x1b39	0
0x1b3b	0x1b3b	0
0x1b3c	0x1b3c	0
0x1b3d	0x1b3d	0
0x1b40	0x1b40	0
0x1b41	0x1b41	0
0x1b42	0x1b42	0
0x1b43	0x1b43	0
0x1b49	0x1b49	0
0x1b4a	0x1b4a	0
0x1b4e	0x1b4e	0
0x1b51	0x1b51	0
0x1b53	0x1b53	0
0x1b56	0x1b56	0
0x1b58	0x1b58	0
0x1b5a	0x1b5a	0
0x1b5c	0x1b5c	0
0x1b5d	0x1b5d	0
0x1b5e	0x1b5e	0
0x1b61	0x1b61	0
0x1b62	0x1b62	0
0x1b63	0x1b63	0
0x1b64	0x1b64	0
0x1c5c	0x1c5c	0
0x1c61	0x1c61	0
0x1c66	0x1c66	0
0x1c67	0x1c67	0
0x1c68	0x1c68	0
0x1c6c	0x1c6c	0
0x1c6e	0x1c6e	0
0x1c6f	0x1c6f	0
0x1c92	0x1c92	0
0x1c94	0x1c94	0
0x1c95	0x1c95	0
0x1c99	0x1c99	0
0x1c9e	0x1c9e	0
0x1ca0	0x1ca0	0
0x1ca3	0x1ca3	0
0x1cb9	0x1cb9	0
0x1cbe	0x1cbe	0
0x1cc0	0x1cc0	0
0x1cc3	0x1cc3	0
0x1cc5	0x1cc5	0
0x1cc8	0x1cc8	0
0x1cca	0x1cca	0
0x1ccb	0x1ccb	0
0x1ce0	0x1ce0	0
0x1ce1	0x1ce1	0
0x1cf6	0x1cf6	0
0x1cf7	0x1cf7	0
0x1cfe	0x1cfe	0
0x1d03	0x1d03	0
0x1d9b	0x1d9b	0
0x1d9d	0x1d9d	0
0x1da2	0x1da2	0
0x1da4	0x1da4	0
0x1da6	0x1da6	0
0x1da8	0x1da8	0
0x1da9	0x1da9	0
0x1dad	0x1dad	0
0x1db1	0x1db1	0
0x1db3	0x1db3	0
0x1db4	0x1db4	0
0x1dd8	0x1dd8	0
0x1fdd	0x1fdd	0
0x1fe1	0x1fe1	0
0x1fe2	0x1fe2	0
0x1fe5	0x1fe5	0
0x1fe9	0x1fe9	0
0x1feb	0x1feb	0
0x1fec	0x1fec	0
0x200f	0x200f	0
0x2011	0x2011	0
0x2012	0x2012	0
0x2017	0x2017	0
0x201c	0x201c	0
0x201e	0x201e	0
0x2021	0x2021	0
0x2026	0x2026	0
0x202a	0x202a	0
0x2038	0x2038	0
0x203b	0x203b	0
0x203d	0x203d	0
0x205e	0x205e	0
0x2060	0x2060	0
0x2064	0x2064	0
0x2069	0x2069	0
0x206a	0x206a	0
0x206c	0x206c	0
0x206d	0x206d	0
0x2072	0x2072	0
0x2075	0x2075	0
0x2077	0x2077	0
0x2078	0x2078	0
0x2813	0x2813	0
0x2815	0x2815	0
0x2818	0x2818	0
0x281b	0x281b	0
0x2822	0x2822	0
0x2843	0x2843	0
0x2846	0x2846	0
0x2848	0x2848	0
0x284b	0x284b	0
0x2ba3	0x2ba3	0
0x2ba5	0x2ba5	0
0x2ba9	0x2ba9	0
0x2bb0	0x2bb0	0
0x2bb5	0x2bb5	0
0x2bba	0x2bba	0
0x2bbd	0x2bbd	0
0x2bc0	0x2bc0	0
0x2bc5	0x2bc5	0
0x2bca	0x2bca	0
0x2bcd	0x2bcd	0
0x30da	0x30da	0
0x6481	0x6481	0
0x64a5	0x64a5	0
0x64c9	0x64c9	0
0x64ed	0x64ed	0
0x12400	0x12400	0
0x12e00	0x12e00	0
0x13800	0x13800	0
0x14200	0x14200	0
0x14c00	0x14c00	0
0x15600	0x15600	0
0x16000	0x16000	0
0x16a00	0x16a00	0
0x17400	0x17400	0
0x17e00	0x17e00	0
0x18800	0x18800	0
0x1a600	0x1a600	0
0x78c10	0x78c10	0
0x79610	0x79610	0
0x7a010	0x7a010	0
0x7aa10	0x7aa10	0
0x7b410	0x7b410	0
0x7be10	0x7be10	0
0x7c810	0x7c810	0
0x7d210	0x7d210	0
0x7dc10	0x7dc10	0
0x7e610	0x7e610	0
0x7f010	0x7f010	0
0x7fa10	0x7fa10	0
0x80410	0x80410	0
0x80e10	0x80e10	0
0x81810	0x81810	0
0x82210	0x82210	0
0x82c10	0x82c10	0
0x83610	0x83610	0
0x84010	0x84010	0
0x84a10	0x84a10	0
0x85410	0x85410	0
0x85e10	0x85e10	0
0x86810	0x86810	0
0x87230	0x87230	0
0x87c30	0x87c30	0
0x88630	0x88630	0
0x89030	0x89030	0
0x89a30	0x89a30	0
0x8a430	0x8a430	0
0x8ae30	0x8ae30	0
0x8b830	0x8b830	0
0x8c230	0x8c230	0
0x8cc30	0x8cc30	0
0x8d630	0x8d630	0
0x8e030	0x8e030	0
0x8ea30	0x8ea30	0
0x8f430	0x8f430	0
0x8fe30	0x8fe30	0
0x90830	0x90830	0
0x91230	0x91230	0
0x91c30	0x91c30	0
0x92630	0x92630	0
0x93030	0x93030	0
0x93a30	0x93a30	0
0x94430	0x94430	0
0x94e30	0x94e30	0
0x28b	0x28b_0x0	0
0xb660x39b	0x39b0xb66_0x0	0
0x1bbe0x470	0x4700x1bbe_0x0	0
0x1c430x470	0x4700x1c43	0
0x1b6e0x470	0x4700x1b6e	0
0xbeb0x39b	0x39b0xbeb	0
0xb160x39b	0x39b0xb16	0
0xb040x39b	0x39b0xb04	0
0xad70x39b	0x39b0xad7	0
0xeff_0x0	0xeff_0x0	0
0xf0a_0x0	0xf0a_0x0	0
0xf0a_0x1	0xf0a_0x1	0
0xf13_0x0	0xf13_0x0	0
0xf1e_0x0	0xf1e_0x0	0
0xf1e_0x3	0xf1e_0x3	0
0xf4c_0x0	0xf4c_0x0	0
0xfaf_0x0	0xfaf_0x0	0
0xfbc_0x1	0xfbc_0x1	0
0xff0_0x0	0xff0_0x0	0
0x1040_0x3	0x1040_0x3	0
0x1069_0x0	0x1069_0x0	0
0x1069_0x7	0x1069_0x7	0
0x1081_0x0	0x1081_0x0	0
0x1081_0x8	0x1081_0x8	0
0x1099_0x0	0x1099_0x0	0
0x1160_0x3	0x1160_0x3	0
0x116c_0x0	0x116c_0x0	0
0x11e5_0x3	0x11e5_0x3	0
0x11f4_0x0	0x11f4_0x0	0
0x1267_0x8	0x1267_0x8	0
0x1367_0x0	0x1367_0x0	0
0x137d_0x0	0x137d_0x0	0
0x1963_0x0	0x1963_0x0	0
0x19a9_0x1	0x19a9_0x1	0
0x1aa2_0x0	0x1aa2_0x0	0
0x1ab8_0x0	0x1ab8_0x0	0
0x1c530x470	0x4700x1c53	0
0x1c500x470	0x4700x1c50	0
0x1c4e0x470	0x4700x1c4e	0
0x1c490x470	0x4700x1c49	0
0x1c420x470	0x4700x1c42	0
0x1c400x470	0x4700x1c40	0
0x1c1d0x470	0x4700x1c1d	0
0x1c1c0x470	0x4700x1c1c	0
0x1c070x470	0x4700x1c07	0
0x1c010x470	0x4700x1c01	0
0x1bff0x470	0x4700x1bff	0
0x1bfe0x470	0x4700x1bfe	0
0x1bfc0x470	0x4700x1bfc	0
0x1bf80x470	0x4700x1bf8	0
0x1bf60x470	0x4700x1bf6	0
0x1bf30x470	0x4700x1bf3	0
0x1bde0x470	0x4700x1bde	0
0x1bdd0x470	0x4700x1bdd	0
0x1bc80x470	0x4700x1bc8	0
0x1bc50x470	0x4700x1bc5	0
0x1bc30x470	0x4700x1bc3	0
0x1bbd0x470	0x4700x1bbd	0
0x1bb80x470	0x4700x1bb8	0
0x1bb20x470	0x4700x1bb2	0
0x1bb10x470	0x4700x1bb1	0
0x1bb00x470	0x4700x1bb0	0
0x1bae0x470	0x4700x1bae	0
0x1bad0x470	0x4700x1bad	0
0x1bab0x470	0x4700x1bab	0
0x1ba70x470	0x4700x1ba7	0
0x1ba50x470	0x4700x1ba5	0
0x1ba20x470	0x4700x1ba2	0
0x1b8d0x470	0x4700x1b8d	0
0x1b8c0x470	0x4700x1b8c	0
0x1b770x470	0x4700x1b77	0
0x1b740x470	0x4700x1b74	0
0x1b720x470	0x4700x1b72	0
0x1b6c0x470	0x4700x1b6c	0
0xbfb0x39b	0x39b0xbfb	0
0xbf80x39b	0x39b0xbf8	0
0xbf60x39b	0x39b0xbf6	0
0xbf10x39b	0x39b0xbf1	0
0xbea0x39b	0x39b0xbea	0
0xbe80x39b	0x39b0xbe8	0
0xbc50x39b	0x39b0xbc5	0
0xbc40x39b	0x39b0xbc4	0
0xbaf0x39b	0x39b0xbaf	0
0xba90x39b	0x39b0xba9	0
0xba70x39b	0x39b0xba7	0
0xba60x39b	0x39b0xba6	0
0xba40x39b	0x39b0xba4	0
0xba00x39b	0x39b0xba0	0
0xb9e0x39b	0x39b0xb9e	0
0xb9b0x39b	0x39b0xb9b	0
0xb860x39b	0x39b0xb86	0
0xb850x39b	0x39b0xb85	0
0xb700x39b	0x39b0xb70	0
0xb6d0x39b	0x39b0xb6d	0
0xb6b0x39b	0x39b0xb6b	0
0xb650x39b	0x39b0xb65	0
0xb600x39b	0x39b0xb60	0
0xb5a0x39b	0x39b0xb5a	0
0xb590x39b	0x39b0xb59	0
0xb580x39b	0x39b0xb58	0
0xb560x39b	0x39b0xb56	0
0xb550x39b	0x39b0xb55	0
0xb530x39b	0x39b0xb53	0
0xb4f0x39b	0x39b0xb4f	0
0xb4d0x39b	0x39b0xb4d	0
0xb4a0x39b	0x39b0xb4a	0
0xb350x39b	0x39b0xb35	0
0xb340x39b	0x39b0xb34	0
0xb1f0x39b	0x39b0xb1f	0
0xb1c0x39b	0x39b0xb1c	0
0xb1a0x39b	0x39b0xb1a	0
0xb120x39b	0x39b0xb12	0
0xb0f0x39b	0x39b0xb0f	0
0xb0d0x39b	0x39b0xb0d	0
0xb080x39b	0x39b0xb08	0
0xb030x39b	0x39b0xb03	0
0xb010x39b	0x39b0xb01	0
0xade0x39b	0x39b0xade	0
0xadd0x39b	0x39b0xadd	0
0xadb0x39b	0x39b0xadb	0
0xad60x39b	0x39b0xad6	0
0xad50x39b	0x39b0xad5	0
0xac00x39b	0x39b0xac0	0
0xabf0x39b	0x39b0xabf	0
0xabe0x39b	0x39b0xabe	0
0xaa90x39b	0x39b0xaa9	0
0xaa80x39b	0x39b0xaa8	0
0xa930x39b	0x39b0xa93	0
0xa920x39b	0x39b0xa92	0
0xa900x39b	0x39b0xa90	0
0xa8d0x39b	0x39b0xa8d	0
0xa8b0x39b	0x39b0xa8b	0
0xa880x39b	0x39b0xa88	0
0xa860x39b	0x39b0xa86	0
0xa840x39b	0x39b0xa84	0
0x1d0aS0x140c	0x1d0aV0x140c	0
0x1d0cS0x140c	0x1d0cV0x140c	0
0x1d0aS0x15a4	0x1d0aV0x15a4	0
0x1d0cS0x15a4	0x1d0cV0x15a4	0
0x1cb1S0x19a9	0x1cb1V0x19a9	0
0x1cb3S0x19a9	0x1cb3V0x19a9	0
0x1a6dS0x135e	0x1a6dV0x135e	0
0x1a70S0x135e	0x1a70V0x135e	0
0x1a73S0x135e	0x1a73V0x135e	0
0x1a76S0x135e	0x1a76V0x135e	0
0x1a79S0x135e	0x1a79V0x135e	0
0x1a7cS0x135e	0x1a7cV0x135e	0
0x1a6dS0x1a99	0x1a6dV0x1a99	0
0x1a70S0x1a99	0x1a70V0x1a99	0
0x1a73S0x1a99	0x1a73V0x1a99	0
0x1a76S0x1a99	0x1a76V0x1a99	0
0x1a79S0x1a99	0x1a79V0x1a99	0
0x1a7cS0x1a99	0x1a7cV0x1a99	0
0x2e7aS0xdaf	0x2e7aV0xdaf	0
0x2e7cS0xdaf	0x2e7cV0xdaf	0
0x2e7fS0xdaf	0x2e7fV0xdaf	0
0x2e84S0xdaf	0x2e84V0xdaf	0
0x2e85S0xdaf	0x2e85V0xdaf	0
0x2e88S0xdaf	0x2e88V0xdaf	0
0x2e8aS0xdaf	0x2e8aV0xdaf	0
0x2e8eS0xdaf	0x2e8eV0xdaf	0
0x2962S0xdaf	0x2962V0xdaf	0
0x2983S0xdaf	0x2983V0xdaf	0
0x2986S0xdaf	0x2986V0xdaf	0
0x2988S0xdaf	0x2988V0xdaf	0
0x298bS0xdaf	0x298bV0xdaf	0
0x2953S0xdaf	0x2953V0xdaf	0
0x2955S0xdaf	0x2955V0xdaf	0
0x2958S0xdaf	0x2958V0xdaf	0
0x295bS0xdaf	0x295bV0xdaf	0
0x30c9S0x2952S0xdaf	0x30c9V0x2952V0xdaf	0
0x30ceS0x2952S0xdaf	0x30ceV0x2952V0xdaf	0
0x30d1S0x2952S0xdaf	0x30d1V0x2952V0xdaf	0
0x2ddaS0xec2	0x2ddaV0xec2	0
0x2ddcS0xec2	0x2ddcV0xec2	0
0x2ddfS0xec2	0x2ddfV0xec2	0
0x2de4S0xec2	0x2de4V0xec2	0
0x2de5S0xec2	0x2de5V0xec2	0
0x2de8S0xec2	0x2de8V0xec2	0
0x2deaS0xec2	0x2deaV0xec2	0
0x2deeS0xec2	0x2deeV0xec2	0
0x27e2S0xec2	0x27e2V0xec2	0
0x2803S0xec2	0x2803V0xec2	0
0x2806S0xec2	0x2806V0xec2	0
0x2808S0xec2	0x2808V0xec2	0
0x280bS0xec2	0x280bV0xec2	0
0x27d3S0xec2	0x27d3V0xec2	0
0x27d5S0xec2	0x27d5V0xec2	0
0x27d8S0xec2	0x27d8V0xec2	0
0x27dbS0xec2	0x27dbV0xec2	0
0x30c9S0x27d2S0xec2	0x30c9V0x27d2V0xec2	0
0x30ceS0x27d2S0xec2	0x30ceV0x27d2V0xec2	0
0x30d1S0x27d2S0xec2	0x30d1V0x27d2V0xec2	0
0x2e3aS0xf75	0x2e3aV0xf75	0
0x2e3cS0xf75	0x2e3cV0xf75	0
0x2e3fS0xf75	0x2e3fV0xf75	0
0x2e44S0xf75	0x2e44V0xf75	0
0x2e45S0xf75	0x2e45V0xf75	0
0x2e48S0xf75	0x2e48V0xf75	0
0x2e4aS0xf75	0x2e4aV0xf75	0
0x2e4eS0xf75	0x2e4eV0xf75	0
0x28e2S0xf75	0x28e2V0xf75	0
0x2903S0xf75	0x2903V0xf75	0
0x2906S0xf75	0x2906V0xf75	0
0x2908S0xf75	0x2908V0xf75	0
0x290bS0xf75	0x290bV0xf75	0
0x28d3S0xf75	0x28d3V0xf75	0
0x28d5S0xf75	0x28d5V0xf75	0
0x28d8S0xf75	0x28d8V0xf75	0
0x28dbS0xf75	0x28dbV0xf75	0
0x30c9S0x28d2S0xf75	0x30c9V0x28d2V0xf75	0
0x30ceS0x28d2S0xf75	0x30ceV0x28d2V0xf75	0
0x30d1S0x28d2S0xf75	0x30d1V0x28d2V0xf75	0
0x2dbaS0x1126	0x2dbaV0x1126	0
0x2dbcS0x1126	0x2dbcV0x1126	0
0x2dbfS0x1126	0x2dbfV0x1126	0
0x2dc4S0x1126	0x2dc4V0x1126	0
0x2dc5S0x1126	0x2dc5V0x1126	0
0x2dc8S0x1126	0x2dc8V0x1126	0
0x2dcaS0x1126	0x2dcaV0x1126	0
0x2dceS0x1126	0x2dceV0x1126	0
0x27a2S0x1126	0x27a2V0x1126	0
0x27c3S0x1126	0x27c3V0x1126	0
0x27c6S0x1126	0x27c6V0x1126	0
0x27c8S0x1126	0x27c8V0x1126	0
0x27cbS0x1126	0x27cbV0x1126	0
0x2793S0x1126	0x2793V0x1126	0
0x2795S0x1126	0x2795V0x1126	0
0x2798S0x1126	0x2798V0x1126	0
0x279bS0x1126	0x279bV0x1126	0
0x30c9S0x2792S0x1126	0x30c9V0x2792V0x1126	0
0x30ceS0x2792S0x1126	0x30ceV0x2792V0x1126	0
0x30d1S0x2792S0x1126	0x30d1V0x2792V0x1126	0
0x2e9aS0x11ab	0x2e9aV0x11ab	0
0x2e9cS0x11ab	0x2e9cV0x11ab	0
0x2e9fS0x11ab	0x2e9fV0x11ab	0
0x2ea4S0x11ab	0x2ea4V0x11ab	0
0x2ea5S0x11ab	0x2ea5V0x11ab	0
0x2ea8S0x11ab	0x2ea8V0x11ab	0
0x2eaaS0x11ab	0x2eaaV0x11ab	0
0x2eaeS0x11ab	0x2eaeV0x11ab	0
0x29a2S0x11ab	0x29a2V0x11ab	0
0x29c3S0x11ab	0x29c3V0x11ab	0
0x29c6S0x11ab	0x29c6V0x11ab	0
0x29c8S0x11ab	0x29c8V0x11ab	0
0x29cbS0x11ab	0x29cbV0x11ab	0
0x2993S0x11ab	0x2993V0x11ab	0
0x2995S0x11ab	0x2995V0x11ab	0
0x2998S0x11ab	0x2998V0x11ab	0
0x299bS0x11ab	0x299bV0x11ab	0
0x30c9S0x2992S0x11ab	0x30c9V0x2992V0x11ab	0
0x30ceS0x2992S0x11ab	0x30ceV0x2992V0x11ab	0
0x30d1S0x2992S0x11ab	0x30d1V0x2992V0x11ab	0
0x2ebaS0x1382	0x2ebaV0x1382	0
0x2ebcS0x1382	0x2ebcV0x1382	0
0x2ebfS0x1382	0x2ebfV0x1382	0
0x2ec4S0x1382	0x2ec4V0x1382	0
0x2ec5S0x1382	0x2ec5V0x1382	0
0x2ec8S0x1382	0x2ec8V0x1382	0
0x2ecaS0x1382	0x2ecaV0x1382	0
0x2eceS0x1382	0x2eceV0x1382	0
0x29e2S0x1382	0x29e2V0x1382	0
0x2a03S0x1382	0x2a03V0x1382	0
0x2a06S0x1382	0x2a06V0x1382	0
0x2a08S0x1382	0x2a08V0x1382	0
0x2a29S0x1382	0x2a29V0x1382	0
0x2a2cS0x1382	0x2a2cV0x1382	0
0x2a2eS0x1382	0x2a2eV0x1382	0
0x2a31S0x1382	0x2a31V0x1382	0
0x29d3S0x1382	0x29d3V0x1382	0
0x29d5S0x1382	0x29d5V0x1382	0
0x29d8S0x1382	0x29d8V0x1382	0
0x29dbS0x1382	0x29dbV0x1382	0
0x30c9S0x29d2S0x1382	0x30c9V0x29d2V0x1382	0
0x30ceS0x29d2S0x1382	0x30ceV0x29d2V0x1382	0
0x30d1S0x29d2S0x1382	0x30d1V0x29d2V0x1382	0
0x2e1aS0x17ff	0x2e1aV0x17ff	0
0x2e1cS0x17ff	0x2e1cV0x17ff	0
0x2e1fS0x17ff	0x2e1fV0x17ff	0
0x2e24S0x17ff	0x2e24V0x17ff	0
0x2e25S0x17ff	0x2e25V0x17ff	0
0x2e28S0x17ff	0x2e28V0x17ff	0
0x2e2aS0x17ff	0x2e2aV0x17ff	0
0x2e2eS0x17ff	0x2e2eV0x17ff	0
0x28a2S0x17ff	0x28a2V0x17ff	0
0x28c3S0x17ff	0x28c3V0x17ff	0
0x28c6S0x17ff	0x28c6V0x17ff	0
0x28c8S0x17ff	0x28c8V0x17ff	0
0x28cbS0x17ff	0x28cbV0x17ff	0
0x2893S0x17ff	0x2893V0x17ff	0
0x2895S0x17ff	0x2895V0x17ff	0
0x2898S0x17ff	0x2898V0x17ff	0
0x289bS0x17ff	0x289bV0x17ff	0
0x30c9S0x2892S0x17ff	0x30c9V0x2892V0x17ff	0
0x30ceS0x2892S0x17ff	0x30ceV0x2892V0x17ff	0
0x30d1S0x2892S0x17ff	0x30d1V0x2892V0x17ff	0
0x2ebaS0x1abd	0x2ebaV0x1abd	0
0x2ebcS0x1abd	0x2ebcV0x1abd	0
0x2ebfS0x1abd	0x2ebfV0x1abd	0
0x2ec4S0x1abd	0x2ec4V0x1abd	0
0x2ec5S0x1abd	0x2ec5V0x1abd	0
0x2ec8S0x1abd	0x2ec8V0x1abd	0
0x2ecaS0x1abd	0x2ecaV0x1abd	0
0x2eceS0x1abd	0x2eceV0x1abd	0
0x29e2S0x1abd	0x29e2V0x1abd	0
0x2a03S0x1abd	0x2a03V0x1abd	0
0x2a06S0x1abd	0x2a06V0x1abd	0
0x2a08S0x1abd	0x2a08V0x1abd	0
0x2a29S0x1abd	0x2a29V0x1abd	0
0x2a2cS0x1abd	0x2a2cV0x1abd	0
0x2a2eS0x1abd	0x2a2eV0x1abd	0
0x2a31S0x1abd	0x2a31V0x1abd	0
0x29d3S0x1abd	0x29d3V0x1abd	0
0x29d5S0x1abd	0x29d5V0x1abd	0
0x29d8S0x1abd	0x29d8V0x1abd	0
0x29dbS0x1abd	0x29dbV0x1abd	0
0x30c9S0x29d2S0x1abd	0x30c9V0x29d2V0x1abd	0
0x30ceS0x29d2S0x1abd	0x30ceV0x29d2V0x1abd	0
0x30d1S0x29d2S0x1abd	0x30d1V0x29d2V0x1abd	0
0x2dfaS0x1c6c	0x2dfaV0x1c6c	0
0x2dfcS0x1c6c	0x2dfcV0x1c6c	0
0x2dffS0x1c6c	0x2dffV0x1c6c	0
0x2e04S0x1c6c	0x2e04V0x1c6c	0
0x2e05S0x1c6c	0x2e05V0x1c6c	0
0x2e08S0x1c6c	0x2e08V0x1c6c	0
0x2e0aS0x1c6c	0x2e0aV0x1c6c	0
0x2e0eS0x1c6c	0x2e0eV0x1c6c	0
0x2862S0x1c6c	0x2862V0x1c6c	0
0x2883S0x1c6c	0x2883V0x1c6c	0
0x2886S0x1c6c	0x2886V0x1c6c	0
