0x1a2	0x1a2
0x1cd	0x1cd
0x20a	0x20a
0x235	0x235
0x272	0x272
0x2a2	0x2a2
0x2cd	0x2cd
0x2f6	0x2f6
0x321	0x321
0x35e	0x35e
0x39b	0x39b
0x3d8	0x3d8
0x408	0x408
0x433	0x433
0x470	0x470
0x48c	0x48c
0x4b5	0x4b5
0x4e0	0x4e0
0x50b	0x50b
0x536	0x536
0x6480	0x6480
0x1d9a	0x1d9a
0x1c5b	0x1c5b
0x1a83	0x1a83
0x2037	0x2037
0x29	0x0
0x34	0x0
0x4a	0x0
0x55	0x0
0x7b	0x0
0x86	0x0
0x91	0x0
0x9c	0x0
0xb7	0x0
0xc2	0x0
0xcd	0x0
0xd8	0x0
0xe3	0x0
0xee	0x0
0x109	0x0
0x114	0x0
0x11f	0x0
0x12a	0x0
0x135	0x0
0xf13	0x470
0x135e	0x1348
0x136d	0x1348
0x1a99	0x1a83
0x1aa8	0x1a83
0x2071	0x2037
0xb150x39b	0x39b
0x1b6b0x470	0x470
0x1bbf0x470	0x470
0xb670x39b	0x39b
0xa830x39b	0x39b
0x1c4d0x470	0x470
0xbf50x39b	0x39b
0xb0c0x39b	0x39b
0x1d09B0x140c	0x1348
0x1d09B0x15a4	0x1348
0x1cb0B0x19a9	0x172c
0x1a6cB0x135e	0x1348
0x1a6cB0x1a99	0x1a83
0x2e79B0xdaf	0x470
0x295fB0xdaf	0x470
0x2952B0xdaf	0x470
0x30c8B0x2952B0xdaf	0x470
0x2dd9B0xec2	0x470
0x27dfB0xec2	0x470
0x27d2B0xec2	0x470
0x30c8B0x27d2B0xec2	0x470
0x2e39B0xf75	0x470
0x28dfB0xf75	0x470
0x28d2B0xf75	0x470
0x30c8B0x28d2B0xf75	0x470
0x2db9B0x1126	0x470
0x279fB0x1126	0x470
0x2792B0x1126	0x470
0x30c8B0x2792B0x1126	0x470
0x2e99B0x11ab	0x470
0x299fB0x11ab	0x470
0x2992B0x11ab	0x470
0x30c8B0x2992B0x11ab	0x470
0x2eb9B0x1382	0x1348
0x29dfB0x1382	0x1348
0x29d2B0x1382	0x1348
0x30c8B0x29d2B0x1382	0x1348
0x2e19B0x17ff	0x172c
0x289fB0x17ff	0x172c
0x2892B0x17ff	0x172c
0x30c8B0x2892B0x17ff	0x172c
0x2eb9B0x1abd	0x1a83
0x29dfB0x1abd	0x1a83
0x29d2B0x1abd	0x1a83
0x30c8B0x29d2B0x1abd	0x1a83
0x2df9B0x1c6c	0x1c5b
0x285fB0x1c6c	0x1c5b
0x2852B0x1c6c	0x1c5b
0x30c8B0x2852B0x1c6c	0x1c5b
0x2d97B0x1fe9	0x1d9a
0x2764B0x1fe9	0x1d9a
0x3094B0x1fe9	0x1d9a
0x276eB0x1fe9	0x1d9a
0x277eB0x1fe9	0x1d9a
0x2787B0x1fe9	0x1d9a
0x3180B0x1fe9	0x1d9a
0x2759B0x1fe9	0x1d9a
0x30c8B0x2764B0x1fe9	0x1d9a
0x316aB0x276eB0x1fe9	0x1d9a
0x3143B0x276eB0x1fe9	0x1d9a
0x3161B0x276eB0x1fe9	0x1d9a
0x3146B0x276eB0x1fe9	0x1d9a
0x314fB0x276eB0x1fe9	0x1d9a
0x2aebB0xadb0x39b	0x39b
0x2adeB0xadb0x39b	0x39b
0x2f19B0xadb0x39b	0x39b
0x30c8B0x2adeB0xadb0x39b	0x39b
0x2c76B0x30b	0x2f6
0x26f3B0x30b	0x2f6
0x30f6B0x26f3B0x30b	0x2f6
0x271dB0x2bad	0x470
0x3176B0x2bad	0x470
0x2711B0x2bad	0x470
0x3102B0x2711B0x2bad	0x470
0x271dB0x2bb9	0x470
0x3176B0x2bb9	0x470
0x2711B0x2bb9	0x470
0x3102B0x2711B0x2bb9	0x470
0x2bd9B0x14f	0x13a
0x2686B0x2bd9B0x14f	0x13a
0x30e4B0x2686B0x2bd9B0x14f	0x13a
0x310cB0x2686B0x2bd9B0x14f	0x13a
0x2f59B0x18c	0x165
0x2b6dB0x2f59B0x18c	0x165
0x312cB0x2b6dB0x2f59B0x18c	0x165
0x2f59B0x1b7	0x1a2
