0xff5e1ec7	1
0x00000000	1
0x75986b50	16
0xa653d60c	161
0xaf4b4379	32
0xc45a0155	6
0xdc51b6ac	13
0xfc0c546a	6
0xfe57a691	13
0x7a62f5c6	25
0x81b34f15	76
0x82900934	5
0xa25d7c86	46
0x2186ff4e	16
0x2c4a952b	78
0x3644e515	5
0x370d60ae	42
0x5d3b5f80	5
0x6489aba5	30
0x2d05d3f	6
0xc0f261e	10
0xf45ad43	5
0x1e86c2ac	41
0x20606b70	5
