0xd68	1
0xd6e	1
0xd76	1
0xd7b	1
0xd92	1
0xda5	1
0xdbd	1
0xdc5	1
0xdcd	1
0xe31	1
0xe38	1
0xe4a	1
0xe65	4
0xe92	1
0xeac	1
0xeb5	1
0xebd	1
0xece	1
0xedd	1
0xef4	1
0xf0c	1
0xf11	1
0xf28	1
0xf40	1
0xf6f	1
0xf77	1
0xf88	1
0xf97	1
0xfae	1
0xff8	1
0x1000	1
0x1011	1
0x1020	1
0x1037	1
0x1067	1
0x107d	1
0x1081	1
0x108c	1
0x1095	1
0x109f	2
0x10b8	2
0x10bd	15
0x10cc	1
0x10d4	1
0x10e5	1
0x10f4	1
0x110b	1
0x114f	1
0x116e	1
0x1174	13
0x118c	1
0x119e	1
0x11a7	1
0x11ac	1
0x11b1	1
0x11b9	1
0x11ca	1
0x11d9	1
0x11f0	1
0x123e	1
0x1254	1
0x1258	1
0x1263	1
0x126c	1
0x1275	7
0x128f	1
0x12aa	1
0x12b2	1
0x12c3	1
0x12d2	1
0x12e9	1
0x1310	1
0x1327	1
0x135b	1
0x1373	1
0x1378	1
0x138f	1
0x139b	1
0x13b2	1
0x13d0	1
0x13e7	1
0x13f3	1
0x140c	1
0x142c	1
0x146b	1
0x146c	1
0x1476	1
0x1477	1
0x14c1	1
0x14c2	1
0x14c9	1
0x14d7	1
0x14e0	1
0x14ef	1
0x14f0	1
0x14f7	1
0x150e	1
0x1518	1
0x151e	1
0x1535	1
0x1543	1
0x1544	1
0x154b	1
0x1598	1
0x15a5	1
0x15ca	1
0x15d8	1
0x15fe	1
0x1607	1
0x1615	1
0x1616	1
0x161c	1
0x162c	2
0x1631	1
0x1683	1
0x16a5	1
0x16cb	1
0x16d4	1
0x1712	1
0x1713	1
0x178d	1
0x178e	1
0x1795	1
0x17ae	3
0x17c5	3
0x17dd	3
0x17e2	3
0x17f9	3
0x1805	3
0x181c	3
0x183f	3
0x1858	3
0x18a2	3
0x18a3	3
0x18a9	3
0x18c0	3
0x18d3	3
0x1902	3
0x1918	3
0x191c	3
0x1927	3
0x1930	3
0x1939	3
0x1969	3
0x197f	3
0x1983	3
0x1991	3
0x1994	3
0x1999	3
0x19a1	3
0x19c2	3
0x19c7	3
0x1a03	3
0x1a16	3
0x1a3a	3
0x1a50	2
0x1a6e	2
0x1a73	2
0x1a8a	1
0x1a92	1
0x1aa3	1
0x1ab2	1
0x1ac9	1
0x1ae1	1
0x1ae7	1
0x1afe	1
0x1b08	1
0x1b0e	1
0x1b25	1
0x1b3d	1
0x1b6c	1
0x1b81	1
0x1b89	1
0x1b9a	1
0x1ba9	1
0x1bc0	1
0x1bec	1
0x1c02	1
0x1c06	1
0x1c11	1
0x1c1a	1
0x1c2e	1
0x1c36	1
0x1c43	1
0x1c87	1
0x1c88	1
0x1c92	1
0x1c93	1
0x1cd9	1
0x1ce5	1
0x1cf3	1
0x1cff	1
0x1d16	1
0x1d25	1
0x1d47	1
0x1d4e	1
0x1d65	1
0x1d83	1
0x1d9a	1
0x1e04	1
0x1e19	1
0x1e1d	1
0x1e28	1
0x1e31	1
0x1e77	1
0x1e89	1
0x1e91	1
0x1ea2	1
0x1eb1	1
0x1ec8	1
0x1ed7	1
0x1eee	1
0x1f4a	24
0x1f4e	5
0x1f59	5
0x1f70	5
0x1f76	3
0x1f8e	3
0x1f94	3
0x1f9b	3
0x1fdf	1
0x2009	1
0x2025	1
0x2046	1
0x204b	1
0x2055	1
0x206c	1
0x2071	3
0x2089	3
0x208f	3
0x2096	3
0x20da	8
0x20e5	8
0x20eb	1
0x20fc	1
0x2104	1
0x210a	1
0x2112	1
0x2117	1
0x212e	1
0x2141	1
0x2159	1
0x2161	1
0x216b	1
0x217b	1
0x2192	6
0x2199	6
0x21a6	1
0x21b7	1
0x21bf	1
0x21c5	1
0x21cd	1
0x21d2	1
0x21e9	1
0x21fc	1
0x2214	1
0x221c	1
0x2224	1
0x2230	13
0x2245	2
0x225f	2
0x2268	3
0x2279	3
0x2280	3
0x229d	3
0x22a3	3
0x22ad	2
0x22c7	2
0x22de	3
0x22e9	1
0x22f7	1
0x230e	3
0x2323	3
0x2338	8
0x233e	1
0x234f	1
0x2357	1
0x235d	1
0x2365	1
0x236a	1
0x2381	1
0x2394	1
0x23ac	1
0x23b4	1
0x23bc	3
0x23cd	3
0x23d5	3
0x23db	3
0x23e3	3
0x23e8	3
0x23ff	3
0x2412	3
0x2430	3
0x243d	1
0x2449	1
0x2460	1
0x246e	1
0x246f	1
0x2482	16
0x249a	3
0x249e	3
0x24aa	3
0x24af	3
0x24e0	3
0x24e8	3
0x2500	3
0x251a	3
0x251b	3
0x2537	3
0x2538	3
0x2567	3
0x2568	3
0x25a4	3
0x25ae	1
0x25bf	1
0x25c7	1
0x25cd	1
0x25d5	1
0x25da	1
0x25f1	1
0x2604	1
0x261c	1
0x2626	1
0x267b	1
0x2688	3
0x26b1	9
0x26c4	9
0x26c8	4
0x26d6	4
0x26d9	4
0x26ec	4
0x26ef	4
0x2703	4
0x2707	4
0x270e	2
0x2721	2
0x2725	7
0x2732	7
0x2736	4
0x2744	4
0x2747	4
0x2751	1
0x2760	1
0x2763	1
0x276d	1
0x277c	1
0x2785	1
0x2797	1
0x279a	1
0x27a5	1
0x27b5	1
0x27c5	1
0x27d5	1
0x27e6	1
0x27e9	1
0x27f3	1
0x2809	1
0x2812	1
0x2820	1
0x2823	1
0x282e	3
0x283c	3
0x283f	3
0x2846	5
0x2855	5
0x2858	5
0x2875	2
0x2884	2
0x2887	2
0x2896	1
0x28a4	1
0x28a7	1
0x28ba	1
0x28bd	2
0x28cb	2
0x28ce	2
0x28d8	2
0x28ea	2
0x28ed	2
0x28f7	2
0x2915	2
0x2918	2
0x2924	2
0x2930	2
0x293f	2
0x2942	2
0x294d	2
0x295d	1
0x296e	1
0x2971	1
0x297b	1
0x298a	1
0x299a	1
0x29ac	1
0x29af	1
0x29b9	1
0x29c8	1
0x29de	1
0x29e9	1
0x29fd	1
0x2a00	1
0x2a0b	1
0x2a1b	1
0x2a39	1
0x2a3c	1
0x2a48	1
0x2a59	1
0x2a6e	1
0x2a71	1
0x2a7b	1
0x2a8b	1
0x2aa9	1
0x2aac	1
0x2ab8	1
0x2acc	1
0x2ada	1
0x2aec	1
0x2aef	1
0x2afa	1
0x2b0a	1
0x2b22	1
0x2b25	1
0x2b3b	1
0x2b3e	1
0x2b49	10
0x2b73	4
0x2b9f	1
0x2bb1	1
0x2bbb	6
0x2bcf	1
0x2bf3	4
0x2bfe	8
0x2c07	1
0x2c1e	2
0x2c49	2
0x2c53	6
0x2c6d	6
0x2c76	3
0x2c95	3
0x2ca9	1
0x2ceb	2
0x2d3a	6
0x2da5	1
0x2ddc	1
0x2e22	1
0x2e59	1
0x2e90	1
0x2ec7	1
0x2efe	1
0x2f33	5
0x2f6a	2
0x2fba	1
0x2ff1	1
0x303c	8
0x308a	2
0x30c1	1
0x30f8	12
0x312d	3
0x3176	1
0x31bc	1
0x31f3	1
0x323f	1
0x3269	4
0x32ab	2
0x32f2	2
0x3320	1
0x336f	1
0x337f	1
0x33c1	1
0x33d5	1
0x33e7	1
0x33fb	1
0x340f	3
0x341d	2
0x344f	2
0x345a	8
0x347c	8
0x348e	4
0x3491	4
0x349a	4
0x34a9	4
0x34b2	4
0x34be	9
0x34c7	9
0x34c8	8
0x34d9	8
0x34dd	2
0x34e7	2
0x34eb	4
0x34fc	4
0x3500	5
0x350b	5
0x6b10	1
0x6b34	1
0x6b58	1
0x6b7c	1
0x6ba0	1
0x6bc4	1
0x6be8	1
0x6c0c	1
0x390e0	1
0x39101	1
0x39122	1
0x39143	1
0x39197	1
0x391b8	1
0x391d9	1
0x391fa	1
0x3921b	1
0x3923c	1
0x39264	1
0x39290	1
0x392e4	1
0x39310	1
0x39331	1
0x39352	1
0x39373	1
0x3939f	1
0x393f3	1
0x39414	1
0x39440	1
0x3946c	1
0x39498	1
0x394bc	1
0x394e8	1
0x3953c	1
0x39568	1
0x39594	1
0x395b5	1
0x395dd	1
0x39609	1
0x3962a	1
0x3964b	1
0x39677	1
0x39698	1
0x396b9	1
0x396da	1
0x39702	1
0x39723	1
0x3974b	1
0x39773	1
0x3979f	1
0x397c0	1
0x397e1	1
0x39809	1
0x39831	1
0x39859	1
0x39881	1
0x398a3	1
0x47190	1
0x471b8	1
0x471e0	1
0x47208	2
0x4722c	2
0x47254	3
0x47277	1
0x4729f	1
0x472c7	3
0x472ea	1
0x47312	1
0x4733a	1
0x47360	1
0x47385	1
0x473ad	1
0x473d5	1
0x54cc2	1
0x54cea	1
0x54d12	1
0x54d3a	1
0x62627	1
0x6264d	13
0x62673	1
0x6269b	1
0x626c3	1
0x626eb	1
0x62713	1
0x6273b	1
0x62763	1
0x62789	1
0x627b1	1
0x627d9	1
0x62803	1
0x6282d	3
0x62852	3
0x6287a	3
0x628a2	3
0x628ca	3
0x628f1	2
0x62915	2
0x6293d	1
0x62965	1
0x6298d	1
0x629b5	1
0x702a2	1
0x702ca	1
0x702f1	1
0x70319	1
0x70341	1
0x70369	1
0x70391	1
0x703b9	5
0x703e1	3
0x70404	1
0x7042c	3
0x7044f	1
0x70477	1
0x7049f	6
0x704c1	1
0x704e9	1
0x7050f	13
0x70535	3
0x70559	2
0x7057f	2
0x705a7	3
0x705cc	1
0x705f2	1
0x7061a	3
0x70640	3
0x70666	1
0x7068e	3
0x706b6	3
0x706d8	1
0x70700	3
0x70725	3
0x7074a	3
0x7076f	3
0x70794	1
0x707bc	1
0x707de	9
0x70803	2
0x70828	7
0x7084d	4
0x70873	1
0x70899	5
0x708c3	1
0x708e9	2
0x7090f	2
0x70939	4
0x7095e	9
0x70980	8
0x709a2	2
0x709c4	4
0x709e6	5
0x70a2a	1
0x70a4e	1
0x70a74	4
0x70a99	3
0x70ac0	4
0x70ae5	1
0x70b0d	1
0x70b35	1
0x70b5d	1
0x70b85	1
0x70bad	1
0x70bd5	1
0x70bfd	1
0x70c25	1
0x70c4d	1
0x70c75	1
0x70c9d	1
0x70cc5	1
0x70ced	1
0x70d15	1
0x70d3d	1
0x70d65	1
0x70d87	1
0x70da9	1
0x70dcb	1
0xfc9ba	1
0xfd3ba	1
0xfddba	1
0xfe7ba	1
0xff1ba	1
0xffbba	1
0x1005ba	1
0x100fba	1
0x1019ba	1
0x1023ba	1
0x102dba	1
0x1037ba	1
0x1041ba	1
0x104bba	1
0x1055ba	1
0x105fba	1
0x1069ba	1
0x1073ba	1
0x107dba	1
0x1087ba	1
0x1091ba	1
0x109bba	1
0x10a5ba	1
0x10afba	1
0x10b9ba	1
0x10c3ba	1
0x10cdba	1
0x10d7ba	1
0x10e1ba	1
0x10ebba	1
0x10f5ba	1
0x10ffba	1
0x1109ba	1
0x1113ba	1
0x111dba	1
0x1127ba	1
0x1131ba	1
0x113bba	1
0x1145ba	1
0x114fba	1
0x1159ba	1
0x1163ba	1
0x12adba	1
