0x642	0x640
0x645	0x640
0x648	0x640
0x649	0x640
0x64b	0x640
0x650	0x64f
0x655	0x654
0x657	0x654
0x658	0x654
0x65c	0x65c
0x662	0x660
0x665	0x660
0x668	0x660
0x669	0x660
0x66b	0x660
0x670	0x66f
0x675	0x674
0x677	0x674
0x678	0x674
0x67c	0x67c
0x682	0x680
0x685	0x680
0x688	0x680
0x689	0x680
0x68b	0x680
0x690	0x68f
0x695	0x694
0x697	0x694
0x698	0x694
0x69c	0x69c
0x6a2	0x6a0
0x6a5	0x6a0
0x6aa	0x6a9
0x6ac	0x6a9
0x6ad	0x6a9
0x6b2	0x6a9
0x6b7	0x6b6
0x6b9	0x6b6
0x6ba	0x6b6
0x6be	0x6be
0x6c4	0x6c2
0x6c7	0x6c2
0x6ca	0x6c2
0x6cb	0x6c2
0x6cd	0x6c2
0x6d2	0x6d1
0x6d7	0x6d6
0x6d9	0x6d6
0x6da	0x6d6
0x6de	0x6de
0x6e4	0x6e2
0x6e7	0x6e2
0x6ec	0x6eb
0x6ee	0x6eb
0x6ef	0x6eb
0x6f4	0x6eb
0x6f9	0x6f8
0x6fb	0x6f8
0x6fc	0x6f8
0x700	0x700
0x706	0x704
0x709	0x704
0x70c	0x704
0x70d	0x704
0x70f	0x704
0x714	0x713
0x719	0x718
0x71b	0x718
0x71c	0x718
0x722	0x718
0x727	0x726
0x729	0x726
0x72a	0x726
0x72e	0x72e
0x734	0x732
0x737	0x732
0x73c	0x73b
0x73f	0x73b
0x742	0x73b
0x743	0x73b
0x745	0x73b
0x74a	0x749
0x74f	0x74e
0x751	0x74e
0x752	0x74e
0x756	0x756
0x75c	0x75a
0x75f	0x75a
0x762	0x75a
0x763	0x75a
0x765	0x75a
0x76a	0x769
0x76f	0x76e
0x771	0x76e
0x772	0x76e
0x774	0x76e
0x775	0x76e
0x776	0x76e
0x77a	0x77a
0x77c	0x77a
0x77d	0x77a
0x781	0x77a
0x783	0x77a
0x786	0x77a
0x788	0x77a
0x789	0x77a
0x78d	0x77a
0x79b	0x79a
0x79d	0x79a
0x79e	0x79a
0x7a3	0x79a
0x7a4	0x79a
0x7a6	0x79a
0x7a8	0x79a
0x7aa	0x79a
0x7ab	0x79a
0x7ac	0x79a
0x7ad	0x79a
0x7ae	0x79a
0x7af	0x79a
0x7b3	0x7b3
0x7b5	0x7b3
0x7b6	0x7b3
0x7ba	0x7b3
0x7bc	0x7b3
0x7bf	0x7b3
0x7c1	0x7b3
0x7c2	0x7b3
0x7c6	0x7b3
0x7cb	0x7ca
0x7d0	0x7ca
0x7d2	0x7ca
0x7d5	0x7ca
0x7d8	0x7ca
0x7d9	0x7ca
0x7da	0x7ca
0x7dc	0x7ca
0x7de	0x7ca
0x7e0	0x7ca
0x7e1	0x7ca
0x7e2	0x7ca
0x7e4	0x7ca
0x7e8	0x7e8
0x7ea	0x7e8
0x7eb	0x7e8
0x7ef	0x7e8
0x7f1	0x7e8
0x7f4	0x7e8
0x7f6	0x7e8
