0x1631	6
0x1683	0
0x16a5	6
0x16cb	0
0x16d4	0
0x1712	0
0x1713	0
0x178d	0
0x178e	0
0x1795	51
0x17ae	22
0x17c5	30
0x17dd	0
0x17e2	10
0x17f9	0
0x1805	10
0x181c	10
0x183f	10
0x1858	0
0x18a2	0
0x18a3	0
0x18a9	10
0x18c0	0
0x18d3	20
0x1902	0
0x1918	0
0x191c	0
0x1927	0
0x1930	0
0x1939	20
0x1969	0
0x197f	0
0x1983	0
0x1991	0
0x1994	0
0x1999	0
0x19a1	0
0x19c2	0
0x19c7	20
0x1a03	0
0x1a16	20
0x1a3a	0
0x1a50	28
0x1a6e	0
0x1a73	7
0x1a8a	3
0x1a92	3
0x1aa3	0
0x1ab2	3
0x1ac9	9
0x1ae1	0
0x1ae7	3
0x1afe	12
0x1b08	0
0x1b0e	3
0x1b25	33
0x1b3d	3
0x1b6c	0
0x1b81	3
0x1b89	3
0x1b9a	0
0x1ba9	3
0x1bc0	3
0x1bec	0
0x1c02	0
0x1c06	0
0x1c11	0
0x1c1a	0
0x1c2e	3
0x1c36	3
0x1c43	0
0x1c87	0
0x1c88	0
0x1c92	0
0x1c93	15
0x1cd9	0
0x1ce5	0
0x1cf3	0
0x1cff	3
0x1d16	3
0x1d25	6
0x1d47	0
0x1d4e	3
0x1d65	0
0x1d83	3
0x1d9a	6
0x1e04	0
0x1e19	0
0x1e1d	0
0x1e28	0
0x1e31	6
0x1e77	0
0x1e89	3
0x1e91	3
0x1ea2	0
0x1eb1	3
0x1ec8	0
0x1ed7	3
0x1eee	0
0x1f4a	54
0x1f4e	0
0x1f59	24
0x1f70	0
0x1f76	42
0x1f8e	0
0x1f94	14
0x1f9b	0
0x1fdf	6
0x2009	0
0x2025	0
0x2046	0
0x204b	0
0x2055	3
0x206c	0
0x2071	26
0x2089	0
0x208f	13
0x2096	0
0x20da	37
0x20e5	0
0x20eb	0
0x20fc	8
0x2104	0
0x210a	0
0x2112	0
0x2117	4
0x212e	0
0x2141	0
0x2159	52
0x2161	4
0x216b	0
0x217b	4
0x2192	0
0x2199	0
0x21a6	0
0x21b7	8
0x21bf	0
0x21c5	0
0x21cd	0
0x21d2	4
0x21e9	0
0x21fc	0
0x2214	16
0x221c	16
0x2224	8
0x2230	63
0x2245	32
0x225f	0
0x2268	0
0x2279	0
0x2280	39
0x229d	0
0x22a3	8
0x22ad	0
0x22c7	9
0x22de	14
0x22e9	0
0x22f7	4
0x230e	34
0x2323	16
0x2338	0
0x233e	0
0x234f	10
0x2357	0
0x235d	0
0x2365	0
0x236a	5
0x2381	0
0x2394	0
0x23ac	20
0x23b4	25
0x23bc	0
0x23cd	28
0x23d5	0
0x23db	0
0x23e3	0
0x23e8	14
0x23ff	0
0x2412	0
0x2430	0
0x243d	0
0x2449	5
0x2460	0
0x246e	0
0x246f	0
0x2482	0
0x249a	0
0x249e	20
0x24aa	0
0x24af	0
0x24e0	0
0x24e8	0
0x2500	0
0x251a	0
0x251b	0
0x2537	0
0x2538	0
0x2567	0
0x2568	0
0x25a4	0
0x25ae	0
0x25bf	12
0x25c7	0
0x25cd	0
0x25d5	0
0x25da	6
0x25f1	0
0x2604	0
0x261c	6
0x2626	0
0x267b	0
0x2688	0
0x26b1	0
0x26c4	0
0x26c8	0
0x26d6	0
0x26d9	0
0x26ec	0
0x26ef	0
0x2703	0
0x2707	0
0x270e	0
0x2721	0
0x2725	0
0x2732	0
0x2736	0
0x2744	0
0x2747	8
0x2751	0
0x2760	0
0x2763	2
0x276d	2
0x277c	10
0x2785	0
0x2797	0
0x279a	2
0x27a5	2
0x27b5	2
