0x436	0x2
0x4d9	0x5
0x574	0xc
0x775	0x5
0x836	0xc
0x927	0xc
0x927	0x2
0x979	0xc
0x979	0x2
0xa5d	0x5
0xad2	0x5
0xe1c	0x5
0x1073	0x5
0x14f4	0x2
0x1624	0x2
0xab1S0x356	0x2
0xee3S0x4b7	0x2
0xf32S0x4b7	0x2
0xc8dS0x3bd	0x2
0x11daS0x585	0x5
