0x1a05	2
0x1a52	2
0x1a5b	2
0x1a7f	2
0x1a8b	2
0x1a97	2
0x1aa2	2
0x1aa9	2
0x1ab5	2
0x1ad8	2
0x1b4a	2
0x1b53	2
0x1b77	2
0x1bad	2
0x1bc3	2
0x1bc7	2
0x1bd2	2
0x1bdb	2
0x1bea	2
0x1bf1	2
0x1c18	2
0x1c21	2
0x1c2a	2
0x1c3f	3
0x1c4b	3
0x1c85	2
0x1c92	2
0x1cc4	1
0x1cd4	1
0x1cdb	1
0x1cee	1
0x1cf6	1
0x1cff	1
0x1d0a	1
0x1d11	1
0x1d23	1
0x1d35	1
0x1d52	1
0x1d59	1
0x1d72	1
0x1d8d	1
0x1d94	1
0x1da7	1
0x1db3	1
0x1dfc	1
0x1e22	1
0x1e55	1
0x1e6b	1
0x1e7a	1
0x1e89	1
0x1ec7	1
0x1ef1	1
0x1ef6	1
0x1f4f	1
0x1f5a	1
0x1f63	1
0x1fa3	1
0x1fcf	1
0x1ff0	1
0x1ff5	1
0x1fff	1
0x2046	1
0x208f	7
0x20a1	14
0x20b0	14
0x20bb	14
0x20cb	14
0x20d2	14
0x20f0	14
0x20fc	14
0x2110	14
0x2117	14
0x213f	14
0x2146	14
0x216a	14
0x2175	14
0x2178	14
0x2182	14
0x21a2	14
0x21a9	14
0x21b8	14
0x21bf	14
0x21e6	14
0x21ed	14
0x21f5	14
0x223c	2
0x2254	2
0x2260	2
0x2274	2
0x227e	2
0x228d	2
0x2294	2
0x22b0	2
0x22b7	2
0x22d9	2
0x22e3	2
0x2325	2
0x232f	2
0x235c	2
0x2373	2
0x237a	2
0x2380	2
0x23b1	2
0x23c6	2
0x23d7	2
0x23f1	2
0x2422	2
0x2449	2
0x249d	2
0x24b3	2
0x24bc	2
0x24e0	2
0x250b	2
0x251d	2
0x2560	2
0x256c	2
0x259a	2
0x25af	2
0x25c0	2
0x25da	2
0x260b	2
0x2632	2
0x2686	2
0x26b4	2
0x26c9	2
0x26da	2
0x26f5	2
0x2727	2
0x274e	2
