0x1a05	0
0x1a52	0
0x1a5b	20
0x1a7f	40
0x1a8b	0
0x1a97	0
0x1aa2	0
0x1aa9	0
0x1ab5	50
0x1ad8	0
0x1b4a	0
0x1b53	20
0x1b77	30
0x1bad	0
0x1bc3	0
0x1bc7	0
0x1bd2	0
0x1bdb	0
0x1bea	0
0x1bf1	30
0x1c18	0
0x1c21	10
0x1c2a	0
0x1c3f	0
0x1c4b	0
0x1c85	6
0x1c92	0
0x1cc4	0
0x1cd4	0
0x1cdb	0
0x1cee	0
0x1cf6	0
0x1cff	0
0x1d0a	0
0x1d11	5
0x1d23	10
0x1d35	0
0x1d52	0
0x1d59	15
0x1d72	5
0x1d8d	0
0x1d94	0
0x1da7	5
0x1db3	10
0x1dfc	25
0x1e22	0
0x1e55	25
0x1e6b	0
0x1e7a	0
0x1e89	0
0x1ec7	5
0x1ef1	0
0x1ef6	0
0x1f4f	0
0x1f5a	0
0x1f63	0
0x1fa3	0
0x1fcf	0
0x1ff0	0
0x1ff5	0
0x1fff	0
0x2046	0
0x208f	240
0x20a1	80
0x20b0	80
0x20bb	0
0x20cb	0
0x20d2	0
0x20f0	0
0x20fc	0
0x2110	0
0x2117	0
0x213f	0
0x2146	80
0x216a	80
0x2175	0
0x2178	0
0x2182	0
0x21a2	0
0x21a9	0
0x21b8	0
0x21bf	80
0x21e6	0
0x21ed	0
0x21f5	0
0x223c	0
0x2254	12
0x2260	12
0x2274	0
0x227e	0
0x228d	0
0x2294	0
0x22b0	0
0x22b7	0
0x22d9	0
0x22e3	0
0x2325	0
0x232f	1728
0x235c	0
0x2373	0
0x237a	0
0x2380	0
0x23b1	156
0x23c6	12
0x23d7	12
0x23f1	96
0x2422	300
0x2449	12
0x249d	0
0x24b3	0
0x24bc	12
0x24e0	0
0x250b	0
0x251d	0
0x2560	0
0x256c	0
0x259a	156
0x25af	12
0x25c0	12
0x25da	96
0x260b	300
0x2632	12
0x2686	0
0x26b4	192
0x26c9	12
0x26da	12
0x26f5	96
0x2727	300
0x274e	0
0x27ec	0
0x27f5	12
0x2819	0
0x2845	0
0x2857	0
0x289a	0
0x28aa	0
0x28ea	0
0x28f3	24
0x2917	0
0x2950	0
0x2959	12
0x297d	0
0x29dd	0
0x29ed	0
0x2a05	0
0x2a2d	18
0x2a3a	0
0x2a5a	7
0x2a6b	7
0x2a78	0
0x2a84	0
0x2ad3	70
0x2ae8	0
0x2b74	0
0x2b78	0
0x2b83	0
0x2b8c	0
0x2b96	0
0x2bc6	0
0x2bf1	0
0x2bf7	0
0x2c22	0
0x2c28	112
0x2c3d	0
0x2c4a	14
0x2c61	112
0x2c97	0
0x2cd7	224
0x2cdf	0
0x2ce4	0
0x2d32	0
0x2d3b	28
0x2d5f	0
0x2da1	0
0x2daa	28
0x2dce	0
0x2de0	0
0x2dfd	168
0x2e14	0
0x2e28	0
0x2e2d	14
0x2e75	0
0x2e8b	0
0x2e8f	0
0x2e9a	0
0x2ea3	0
0x2ea9	0
0x2ec9	0
0x2ee5	0
0x2f1e	0
0x2f27	28
0x2f4b	0
0x2f8e	0
0x2f97	28
0x2fbb	0
0x2fcf	0
0x2fdf	0
0x3055	0
0x306c	0
0x308b	0
0x3092	0
0x3098	0
0x30d6	0
0x3105	112
0x311c	0
0x312b	0
0x315a	70
0x3162	0
0x3167	70
0x3170	0
0x3199	0
0x31c8	0
0x31f3	0
0x31f9	56
0x320e	14
0x3227	112
0x3253	0
0x328f	182
0x3297	0
0x329c	182
0x32ce	0
0x32fe	0
0x3329	0
0x332f	28
0x3344	0
0x3351	0
0x3370	0
0x3377	0
0x337d	0
0x33bb	0
0x33e3	14
0x33fe	14
0x342a	0
0x3431	0
0x3439	0
0x344c	0
0x345a	0
0x346e	0
0x3477	0
0x3488	0
0x34c8	112
0x34de	42
0x34fb	0
0x352a	70
0x3532	0
0x3539	98
0x3542	0
0x354d	0
0x355f	0
0x3580	0
0x35da	0
0x35e9	0
0x35ee	0
0x35f1	0
0x3603	0
0x3613	0
