0x0	0x1c	0
0x194	0x1b5	0
0x194	0x1bb	1
0x1ee	0x20f	0
0x1ee	0x217	1
0x1ee	0x21f	2
0x242	0x263	0
0x242	0x269	1
0x26e	0x286	0
0x2c0	0x2e1	0
0x2c0	0x2e7	1
0x2ec	0x30d	0
0x2ec	0x313	1
0x318	0x330	0
0x318	0x352	1
0x3c5	0x3dd	0
0x3eb	0x40c	0
0x3eb	0x413	1
0x419	0x432	0
0x419	0x440	1
0x419	0x446	2
