0x505	0xb4a
0x722	0xdaf
0x7f9	0x60b
0x993	0x60b
0x4ef	0xa54
0x344cf	0xa54
0x55d	0xcb1
0x3451b	0xa54
0x5ba	0xd4b
0x434b3	0xa54
0x6d7	0xcb1
0x71b	0xb4a
0x8c2	0x60b
0xbde	0xcb1
0xc22	0xd4b
0x10f8	0xcb1
0x1210	0xd4b
0x1223	0xd4b
0xa92b2	0x2996
0xa6ab2	0x318
0xa74b2	0x3c5
0xa7eb2	0x3eb
0xa88b2	0x419
0xa42b2	0x294
0xa4cb2	0x2b8
0xa56b2	0x2c0
0xa60b2	0x2ec
0xa1ab2	0x1ee
0xa24b2	0x224
0xa2eb2	0x242
0xa38b2	0x26e
0x9fcb2	0x117
0xa06b2	0x194
0xa10b2	0x1d4
0x294	0x60b
0x12a5B0x113c	0xcb1
