0x7f9	0x802_0x0	0
0x993	0x99c_0x0	0
0x55d	0x583_0x0	0
0x5ba	0x5ef_0x0	0
0x6d7	0x70d_0x0	0
0x8c2	0x8c9_0x0	0
0xbde	0xc21_0x0	0
0xc22	0xc56_0x0	0
0x10f8	0x113b_0x0	0
0x1210	0x1222_0x0	0
0x1223	0x124e_0x0	0
0x294	0x29b_0x0	0
0x12a5B0x113c	0x12e6_0x0V0x113c	0
